address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
广东省深圳市宝安区马安山北区157-1号,宝安区,深圳市,1.0,22.72292,113.821165,中国建设银行24小时自助银行,广东省,6b1210aec08a9ea31fe99953,,6b1210aec08a9ea31fe99953,建设银行
深圳市宝安区沙井街道民主大道濠景时代101,宝安区,深圳市,1.0,22.74086,113.798546,中国建设银行24小时自助银行(濠景支行),广东省,fac97b638ce5f9e9077ce84e,,fac97b638ce5f9e9077ce84e,建设银行
广东省深圳市宝安区和顺路,宝安区,深圳市,1.0,22.69577,113.802958,中国建设银行24小时自助银行,广东省,,,3021914e26406c98dbd8912f,建设银行
深圳市宝安区福永街道十五区四巷1号附近,宝安区,深圳市,1.0,22.70808,113.817828,中国建设银行24小时自助银行,广东省,,,c1ad7ecb7372f8f588b98807,建设银行
广东省深圳市宝安区翠竹街56号东南70米,宝安区,深圳市,1.0,22.671668,113.820102,中国建设银行24小时自助银行,广东省,5ae4c956442b8d4ed813180a,,5ae4c956442b8d4ed813180a,建设银行
广东省深圳市宝安区钟屋一路11附近,宝安区,深圳市,1.0,22.628684,113.855247,中国建设银行24小时自助银行(钟屋一路),广东省,,,759bb394c362199bb5f42fab,建设银行
广东省深圳市宝安区世纪百货(南昌店),宝安区,深圳市,1.0,22.604888,113.847247,中国建设银行24小时自助银行,广东省,,,1b484079e343b36c4151c06b,建设银行
广东省深圳市宝安区海秀路17-42,宝安区,深圳市,1.0,22.554439,113.894065,中国建设银行ATM(熙龙湾西南),广东省,,,a711dc73d42409d4c929159b,建设银行
银田支一路共乐华庭商务楼往北,宝安区,深圳市,1.0,22.586929,113.865444,中国建设银行24小时自助银行(银田支一路),广东省,b93cf3140e46b899c5effba5,,b93cf3140e46b899c5effba5,建设银行
盛龙路,龙岗区,深圳市,1.0,22.732883,114.262682,中国建设银行24小时自助银行,广东省,,,e7b84304e8d34dfca1a93486,建设银行
广东省深圳市光明区凤新路永安大厦1层13-15号正西方向159米,光明区,深圳市,1.0,22.795933,113.953773,中国建设银行24小时自助银行,广东省,,,d9d506016738d002cd04ef58,建设银行
深圳市龙岗区南岭西路61-34,龙岗区,深圳市,1.0,22.619443,114.152316,中国建设银行24小时自助银行,广东省,31c933aba1004a514c2fdfe1,,26b72f66bcf548380f0a70e5,建设银行
罗沙路2010附近,罗湖区,深圳市,1.0,22.561421,114.194623,中国建设银行24小时自助银行,广东省,,,b3b0ef8346f57e36ddee8b1a,建设银行
广东省深圳市龙岗区雪岗路2113,龙岗区,深圳市,1.0,22.664079,114.07386,中国建设银行24小时自助银行,广东省,99c39f7b59d1029186420e73,,99c39f7b59d1029186420e73,建设银行
广东省深圳市宝安区天宝路98号,宝安区,深圳市,1.0,22.652811,113.929643,中国建设银行24小时自助银行,广东省,,,5cd7cd598d77ccd3b5147fd8,建设银行
六号路与桂湾三路交叉口东150米,南山区,深圳市,1.0,22.541016,113.912385,中国建设银行24小时自助银行,广东省,,,b0a6e598d1fc105a88f15df4,建设银行
广东省深圳市南山区南山大道1104,南山区,深圳市,1.0,22.524576,113.929185,中国建设银行ATM(南山大道),广东省,3793135a01caef89ad045784,,f0101a41049d19666f3e1b6e,建设银行
广东省深圳市南山区阳光科创中心A办公楼(东滨路北),南山区,深圳市,1.0,22.518753,113.920467,中国建设银行24小时自助银行,广东省,59b91dd622534b8fa11de923,,59b91dd622534b8fa11de923,建设银行
友谊路与帝堂路交叉口东北50米,宝安区,深圳市,1.0,22.750474,113.811458,中国建设银行24小时自助银行,广东省,a45a8a4889fbc651f1193762,,a45a8a4889fbc651f1193762,建设银行
西环路2009-16号附近,宝安区,深圳市,1.0,22.732178,113.806583,中国建设银行24小时自助银行,广东省,150c3c23a1a04bf7b34c4986,,150c3c23a1a04bf7b34c4986,建设银行
沙井新区和秀西路和平中英文实验学校东南,宝安区,深圳市,1.0,22.698747,113.799159,中国建设银行24小时自助银行,广东省,9c2b612ab97a6fe5a2a93441,,9c2b612ab97a6fe5a2a93441,建设银行
福永大道67附近,宝安区,深圳市,1.0,22.669208,113.816101,中国建设银行24小时自助银行,广东省,,,25e5482c7b04cbfa5d0d02d1,建设银行
广东省深圳市龙华区观平路与观澜大道交叉口,龙华区,深圳市,1.0,22.725611,114.07259,中国建设银行24小时自助银行服务,广东省,338b920d4db7ad3c5e0d025c,,338b920d4db7ad3c5e0d025c,建设银行
福前路西200米,龙华区,深圳市,1.0,22.725056,114.032285,中国建设银行24小时自助银行(山顶小区东南),广东省,18b6ccb8996d9c990482c200,,18b6ccb8996d9c990482c200,建设银行
布澜路21号联创科技园,龙岗区,深圳市,1.0,22.638678,114.134962,中国建设银行24小时自助银行服务,广东省,7a1da53a05f1329eb11e3633,,7a1da53a05f1329eb11e3633,建设银行
广东省深圳市龙岗区南岭南路31-6北90米,龙岗区,深圳市,1.0,22.616723,114.156281,中国建设银行24小时自助银行服务,广东省,8b3fc573e0e48f76c356acd8,,8b3fc573e0e48f76c356acd8,建设银行
深南东路1001号丹枫白露酒店附近,罗湖区,深圳市,1.0,22.547673,114.15975,中国建设银行ATM(沿河南路辅路),广东省,9c1703ce2848c4490482c21f,,9c1703ce2848c4490482c21f,建设银行
深圳市罗湖区太宁路8号喜荟城购物中心1层,罗湖区,深圳市,1.0,22.575196,114.145562,中国建设银行ATM(喜荟城购物中心),广东省,91c13f931c212c8421f017e4,,91c13f931c212c8421f017e4,建设银行
深圳市福田区深南中路1009号万德大厦一楼,福田区,深圳市,1.0,22.546475,114.109752,中国建设银行24小时自助银行服务(深南中路支行),广东省,42f1332a4a7e0646a8175a6c,,302179533c1765210a5cb3ac,建设银行
广东省深圳市龙岗区雪岗北路18号附近,龙岗区,深圳市,1.0,22.664642,114.076116,中国建设银行24小时自助银行服务,广东省,f07bf57f39df61565fd4fec9,,f07bf57f39df61565fd4fec9,建设银行
深圳市福田区石厦北路二街89号马成时代广场F1,福田区,深圳市,1.0,22.525635,114.059864,中国建设银行24小时自助银行(马成时代广场),广东省,e9e9a1b2a1641b00b54f5460,,e9e9a1b2a1641b00b54f5460,建设银行
广东省深圳市福田区新洲九街,福田区,深圳市,1.0,22.523059,114.045183,中国建设银行24小时自助银行服务,广东省,b21e4bd524095e1703294feb,,617e6883ccaeeec779b55cac,建设银行
深圳市福田区深南大道7028号时代科技大厦1楼,福田区,深圳市,1.0,22.543519,114.030528,中国建设银行24小时自助银行服务(深圳东海支行),广东省,550fd5f988a07479931fc936,,550fd5f988a07479931fc936,建设银行
南山大道1175-7号,南山区,深圳市,1.0,22.529388,113.929546,中国建设银行货币兑换(桂庙路),广东省,,(0755)26741858,a49d3c9b377bd4fa4151c027,建设银行
广东省深圳市龙岗区甘坑新村一路,龙岗区,深圳市,1.0,22.661476,114.11408,中国建设银行24小时自助银行服务,广东省,c97e6a9ce0729b034e5547f7,,c97e6a9ce0729b034e5547f7,建设银行
兴龙路与湖西路交叉口东南50米,龙岗区,深圳市,1.0,22.607482,114.140822,中国建设银行24小时自助银行服务,广东省,4cbc4d80dc9a427a80a00c2c,,4cbc4d80dc9a427a80a00c2c,建设银行
香梅路1063-1号水榭花都1期会所103,福田区,深圳市,1.0,22.553266,114.045179,中国建设银行24小时自助银行服务(水榭花都微银行),广东省,,,394a6d3493fdbc74a1a934b6,建设银行
龙珠五路75-3号,南山区,深圳市,1.0,22.568065,113.982991,中国建设银行24小时自助银行服务,广东省,952959a6cce55a5025d2bba6,,952959a6cce55a5025d2bba6,建设银行
深圳市南山区沙河以西、留仙大道以北南国丽城花园2栋1F33-39,南山区,深圳市,1.0,22.587109,113.964556,中国建设银行24小时自助银行服务(深圳西丽支行),广东省,f60a15ed48ee3b91ba17e7bc,,f60a15ed48ee3b91ba17e7bc,建设银行
广东省深圳市宝安区井山路71号附近,宝安区,深圳市,1.0,22.805399,113.883193,中国建设银行24小时自助银行服务,广东省,,,88f36066f06c3d02c356ac4e,建设银行
沙井北环路110号,宝安区,深圳市,1.0,22.744734,113.84196,中国建设银行24小时自助银行服务(深圳新桥支行),广东省,b446d0f618d7ad42c26c141c,,b446d0f618d7ad42c26c141c,建设银行
广东省深圳市宝安区和二一路39-105,宝安区,深圳市,1.0,22.71766,113.793821,中国建设银行24小时自助银行服务,广东省,798928261824a587a4c756ac,,798928261824a587a4c756ac,建设银行
广东省深圳市宝安区宝安大道5010南70米,宝安区,深圳市,1.0,22.631824,113.844054,中国建设银行24小时自助银行服务,广东省,,,4b6b3804bb033f2c15c9059a,建设银行
深圳市南山区科苑北路科技工业园科技大厦一层,南山区,深圳市,1.0,22.549805,113.952683,交通银行(科技园支行),广东省,cc0849a0ae17f65094031977,(0755)26617665,cc0849a0ae17f65094031977,交通银行
广东省深圳市龙华区和平路278号金鹏酒店1层,龙华区,深圳市,1.0,22.659275,114.030289,交通银行(深圳龙华支行),广东省,23116913ebdb72fd734b87e8,"(0755)29677703,(0755)29677715",23116913ebdb72fd734b87e8,交通银行
深圳市宝安区新湖路宏发领域六栋一层A06-A10号和二层B01-B09号商铺,宝安区,深圳市,1.0,22.559687,113.896005,交通银行(深圳前海分行),广东省,e872e21bd3ccc527eaf8533e,"(0755)85258006,(0755)85258007",e872e21bd3ccc527eaf8533e,交通银行
深圳市宝安区前进二路33号中粮锦云裙楼首层,宝安区,深圳市,1.0,22.590077,113.894729,交通银行(前进支行),广东省,23116913ebcd72fd734b87f6,"(0755)27853288,(0755)29613993",23116913ebcd72fd734b87f6,交通银行
深圳市宝安区6区新安2路63号湖景居一楼,宝安区,深圳市,1.0,22.567639,113.917473,交通银行(宝安支行),广东省,7fd7231186fdd69f5cbe86f6,"(0755)27789781,(0755)27750611",7fd7231186fdd69f5cbe86f6,交通银行
深圳市宝安区中心路沙利公馆首层2号,宝安区,深圳市,1.0,22.73575,113.836671,交通银行(深圳沙井支行),广东省,69fcd6dfeec1eb2fcb2915e0,"(0755)27294700,(0755)29090099",69fcd6dfeec1eb2fcb2915e0,交通银行
光明街道二十七号路东深房传麒山7栋,光明区,深圳市,1.0,22.748485,113.951088,交通银行(光明支行),广东省,87924f06783b3a96f7e73b20,(0755)23699775,87924f06783b3a96f7e73b20,交通银行
深圳市福田区福民路皇兴大厦一层,福田区,深圳市,1.0,22.529298,114.069326,交通银行(深圳福田支行),广东省,1bf85b2555ebdaa4a1a93437,"(0755)83873996,(0755)83873648",1bf85b2555ebdaa4a1a93437,交通银行
深圳市福田区民田路178号华融大厦1层,福田区,深圳市,1.0,22.543414,114.060034,交通银行(深圳华融支行),广东省,0ce65c2d58b06a592d473337,"(0755)82707673,(0755)82707667",0ce65c2d58b06a592d473337,交通银行
深圳市宝安区西乡街道前进路桃源居11区盛世桃源1栋103号首层,宝安区,深圳市,1.0,22.621733,113.867661,交通银行(深圳宝民支行),广东省,68a29f541fa19fd61b94c6c1,"(0755)29068466,(0755)29569082",28e700f1dd09d701095cb3f3,交通银行
深圳市南山区南山大道西路钜建工业大厦首层,南山区,深圳市,1.0,22.526522,113.928911,交通银行(南山支行),广东省,41572e0042b01fb4b45f1e77,(0755)26650256,41572e0042b01fb4b45f1e77,交通银行
深圳市罗湖区和平路1123号大滩大厦首层,罗湖区,深圳市,1.0,22.540288,114.122277,交通银行(罗湖口岸支行),广东省,45c9e4fb543daca79e82ea58,"(0755)25561994,(0755)25561807",45c9e4fb543daca79e82ea58,交通银行
深圳市龙岗区横岗街道湛宝路信义湛宝大厦商铺,龙岗区,深圳市,1.0,22.648933,114.202332,交通银行(横岗支行),广东省,b7021bf8b4127287f5e73ba4,(0755)89732502,b7021bf8b4127287f5e73ba4,交通银行
深圳市南山区海德三道滨海之窗一楼,南山区,深圳市,1.0,22.525625,113.942664,交通银行(深圳滨海支行),广东省,b4bd5d10cf311e8f6e20b99e,"(0755)86125702,(0755)86125666",b4bd5d10cf311e8f6e20b99e,交通银行
深圳市龙岗区中兴路38号天虹商场F1层,龙岗区,深圳市,1.0,22.614702,114.130366,交通银行(布吉支行),广东省,2a52d38dcc198d88f4e73b8c,(0755)28535105,2a52d38dcc198d88f4e73b8c,交通银行
深圳市罗湖区翠竹路华丽园大厦首层,罗湖区,深圳市,1.0,22.565927,114.136058,交通银行(翠竹支行),广东省,3be122e12c8dbe521ef74d1a,(0755)25629226,3be122e12c8dbe521ef74d1a,交通银行
深圳市宝安区中洲华府2期1105,宝安区,深圳市,1.0,22.579311,113.911971,交通银行(深圳新安支行),广东省,d2975c3ed11780990869d976,(0755)85251715,d2975c3ed11780990869d976,交通银行
深圳市龙岗区吉祥中路欧景城华庭北区一楼,龙岗区,深圳市,1.0,22.73149,114.244078,交通银行(龙岗支行),广东省,d5464cf8b7819b57fda778d1,(0755)89910610,d5464cf8b7819b57fda778d1,交通银行
广东省深圳市龙华区大浪商业中心二期G栋108,龙华区,深圳市,1.0,22.68231,114.002434,交通银行(深圳大浪支行),广东省,5470f5b75186144ff423101b,(0755)21007051,5470f5b75186144ff423101b,交通银行
深圳市罗湖区宝安南路1054号湖北宝丰大厦1层,罗湖区,深圳市,1.0,22.547885,114.118289,交通银行(罗湖支行),广东省,b703e96bb05fa5fa8f1a8961,"(0755)25573925,(0755)25560533,(0755)25560599,(0755)25579436",b703e96bb05fa5fa8f1a8961,交通银行
深圳市坪山区新区东纵路373号坪山汽车总站一楼,坪山区,深圳市,1.0,22.692492,114.349804,交通银行(深圳坪山支行),广东省,51e754edb733b1553586f40e,"(0755)28369503,(0755)28369501",51e754edb733b1553586f40e,交通银行
深圳市宝安区松岗街道广深路公路宝利豪庭裙楼一层,宝安区,深圳市,1.0,22.768414,113.857228,交通银行(松岗支行),广东省,dbf4d6ee3f2c592a6ea3cc98,"(0755)27099723,(0755)27090672,(0755)27099725,(0755)27099707,(0755)27091452",dbf4d6ee3f2c592a6ea3cc98,交通银行
深圳市罗湖区新园路36号东兴大厦一楼,罗湖区,深圳市,1.0,22.554952,114.125456,交通银行(东门支行),广东省,691305234c3e5d08725e8061,(0755)82208923,691305234c3e5d08725e8061,交通银行
广东省深圳市福田区福福中路25号海连大厦首层,福田区,深圳市,1.0,22.550204,114.076449,交通银行(深圳海连支行),广东省,d0b8923f6badafe2b5f42f37,"(0755)83206067,(0755)83204752",d0b8923f6badafe2b5f42f37,交通银行
深圳市福田区景田东路36号润丰园首层,福田区,深圳市,1.0,22.55835,114.052951,交通银行(景田支行),广东省,4ce10ce6c78011a1441a3237,"(0755)83545320,(0755)83544233",4ce10ce6c78011a1441a3237,交通银行
深圳市福田区红荔西路3002号交行大厦1层,福田区,深圳市,1.0,22.555359,114.092067,交通银行(红荔支行),广东省,b9e5d0b805922ebc81a12e37,(0755)83230525,b9e5d0b805922ebc81a12e37,交通银行
深圳市南山区蛇口太子路18号海景广场首层,南山区,深圳市,1.0,22.489086,113.921111,交通银行(蛇口支行),广东省,89fc072dac235edc96ec8418,(0755)26676882,89fc072dac235edc96ec8418,交通银行
广东省深圳市龙岗区平湖镇平龙东路59号平建大厦首层,龙岗区,深圳市,1.0,22.702823,114.132681,交通银行(深圳平湖支行),广东省,79cceb366c0a4ff71f580096,"(0755)84658090,(0755)84658020",79cceb366c0a4ff71f580096,交通银行
深圳市福田区深南中路统建大楼2栋2楼,福田区,深圳市,1.0,22.546485,114.09958,交通银行(深圳上步支行),广东省,f4424b1e9456786d4bcc4a5a,(0755)83638205,f4424b1e9456786d4bcc4a5a,交通银行
深圳市龙岗区大鹏街道中山路71号,龙岗区,深圳市,1.0,22.602733,114.487155,交通银行(深圳大鹏支行),广东省,36024a28242afdb1c356ac32,"(0755)28315907,(0755)28477995",36024a28242afdb1c356ac32,交通银行
广东省深圳市盐田区海涛路碧海蓝天名苑一楼,盐田区,深圳市,1.0,22.559501,114.240986,交通银行(深圳盐田支行),广东省,7c109d3c5e249d1c9d09f7cb,(0755)95559,7c109d3c5e249d1c9d09f7cb,交通银行
香梅路1036号香逸名园,福田区,深圳市,1.0,22.548003,114.047485,交通银行(太平洋信用卡中心),广东省,1e7e8a9d19fe366d01294f54,,1e7e8a9d19fe366d01294f54,交通银行
海云路与海天二路交叉口西北50米,南山区,深圳市,1.0,22.528735,113.947648,交通银行(深圳软件园支行),广东省,,,1b7166e1d0c32ca2d7851f26,交通银行
深圳市南山区学苑大道南水木丹华园半地下113号,南山区,深圳市,1.0,22.598173,113.99584,交通银行(深圳大学城支行),广东省,e6182a10bd37d26ff4b916aa,(0755)86576680,e6182a10bd37d26ff4b916aa,交通银行
深南大道6017号都市阳光名苑1层,福田区,深圳市,1.0,22.541361,114.031706,交通银行(深圳车公庙支行),广东省,923ffd00e9f39bb7d92f2837,(0755)82047855,923ffd00e9f39bb7d92f2837,交通银行
深圳市南山区光侨街7号,南山区,深圳市,1.0,22.540413,113.992903,交通银行(深圳分行华侨城支行),广东省,49a02a7aa681ba402b201a77,(0755)26903120,49a02a7aa681ba402b201a77,交通银行
西埔西街万科天誉花园1期135号,龙岗区,深圳市,1.0,22.718595,114.250386,交通银行(深圳万科天誉社区支行),广东省,d329f7eb96c4337ea4da395b,(0755)89237986,d329f7eb96c4337ea4da395b,交通银行
广东省深圳市福田区新洲三街祥云天都世纪大厦1层,福田区,深圳市,1.0,22.526627,114.05026,交通银行(深圳祥云天都社区支行),广东省,,(0755)23890963,4eefafcf09231824cc06a423,交通银行
兴业路碧海富通城2栋119号,宝安区,深圳市,1.0,22.574361,113.861654,交通银行(深圳碧海富通城社区支行),广东省,2148973185dd042a0f0e6bee,(0755)29405383,2148973185dd042a0f0e6bee,交通银行
深圳市福田区深南中路3018号交通银行大厦负一楼,福田区,深圳市,1.0,22.54698,114.090143,交通银行深圳分行营业部,广东省,ba302c5dbde4bc79b24c49a7,(0755)88020850,ba302c5dbde4bc79b24c49a7,交通银行
广东省深圳市罗湖区金湖一街38,罗湖区,深圳市,1.0,22.58073,114.090171,交通银行24小时自助银行(CDI大厦西),广东省,d146b388ad7db3de74026960,,d146b388ad7db3de74026960,交通银行
彩田路3016-19号,福田区,深圳市,1.0,22.543731,114.075011,交通银行24小时自助银行服务(深圳福田彩田路好百年商场),广东省,e8b9747ff4e2038ff1193730,,e8b9747ff4e2038ff1193730,交通银行
联布北路3,龙岗区,深圳市,1.0,22.632256,114.123037,交通银行24小时自助银行服务(丽湖花园北),广东省,8b2d7e39b4ac06fbab059da8,,8b2d7e39b4ac06fbab059da8,交通银行
深圳市罗湖区皇后大道中16-18号新世界大厦1座-25楼,罗湖区,深圳市,1.0,22.574469,114.098291,交通银行(离行式金湖超市店),广东省,,,95105a1ce86a4aa514c8f620,交通银行
龙翔大道万科天誉花园一期135号,龙岗区,深圳市,1.0,22.718588,114.25028,交通银行24小时自助银行,广东省,177fff460dbdc2dea2a934f0,,177fff460dbdc2dea2a934f0,交通银行
广东省深圳市福田区莲花路2016-1号,福田区,深圳市,1.0,22.559541,114.051836,交通银行24小时自助银行,广东省,,,faf2cbf232b382d08715414a,交通银行
公明新区李松蓢第三工业区美沃百货1层,光明区,深圳市,1.0,22.805269,113.891214,交通银行24小时自助银行(河堤路),广东省,af1ae56b2685106f4207c175,,af1ae56b2685106f4207c175,交通银行
洲石路739号恒丰工业城内,宝安区,深圳市,1.0,22.635966,113.871901,交通银行24小时自助银行(洲石路),广东省,7a904412bafb0bd05e17c3bc,,7a904412bafb0bd05e17c3bc,交通银行
民治街道樟坑三区310栋B号楼卡瑞登酒店1层北,龙华区,深圳市,1.0,22.618928,114.046583,交通银行24小时自助银行服务(民康路),广东省,7f16eac0290aaf1cb7265507,,7f16eac0290aaf1cb7265507,交通银行
广东省深圳市福田区上梅林交通银行(深圳市梅林中学东),福田区,深圳市,1.0,22.570038,114.0552,交通银行零售信贷部,广东省,d434e6a575f0f2c1ab059d7a,,d434e6a575f0f2c1ab059d7a,交通银行
创新路与松福大道交叉口东150米,宝安区,深圳市,1.0,22.734225,113.800897,交通银行24小时自助银行服务(创新路),广东省,48eb0058e88afed02fe67b19,,48eb0058e88afed02fe67b19,交通银行
广东省深圳市宝安区创建路,宝安区,深圳市,1.0,22.640247,113.8506,交通银行24小时自助银行服务(创建路),广东省,c1c094b3980ceeec5d0d02a8,,3c09140df8d2274240afe615,交通银行
银田路20号,宝安区,深圳市,1.0,22.582309,113.859682,交通银行24小时自助银行服务(银田路),广东省,28e700f1a0e2827c085cb387,,28e700f1a0e2827c085cb387,交通银行
广东省深圳市光明区别墅路8-160,光明区,深圳市,1.0,22.784195,113.912954,交通银行24小时自助银行(别墅路),广东省,,,2665558efd78ffb45cd4fefc,交通银行
深圳市坪山区锦绣西路中金岭南科技公司往西200米,坪山区,深圳市,1.0,22.740501,114.394479,交通银行ATM(聚龙山F路),广东省,d305db1f330eec3e932ca3cb,,d305db1f330eec3e932ca3cb,交通银行
赤尾一坊41293,福田区,深圳市,1.0,22.537067,114.093172,交通银行ATM(赤尾一街),广东省,8ef273c5fe8406f82fb96d1e,,8ef273c5fe8406f82fb96d1e,交通银行
深圳市罗湖区渔民村路51,罗湖区,深圳市,1.0,22.539959,114.119263,交通银行24小时自助银行服务(渔民村路),广东省,4c8486ad9c67afb548cc4aee,,4c8486ad9c67afb548cc4aee,交通银行
广东省深圳市罗湖区深南东路3022-4附近,罗湖区,深圳市,1.0,22.549765,114.124448,交通银行24小时自助银行,广东省,,,772318353e0bf0f7d22dd63d,交通银行
深圳市宝安区塘头大道29附近,宝安区,深圳市,1.0,22.665854,113.922607,交通银行ATM(塘头大道),广东省,,,07f97814e6563fc488b98872,交通银行
广东省深圳市龙岗区布吉街道东方盛世花园B栋商铺一楼观光电梯旁,龙岗区,深圳市,1.0,22.598619,114.122503,交通银行24小时自助银行,广东省,68570579e0176fb126d2bb31,,cc8e37f6fd010ceded74f8d3,交通银行
深圳市罗湖区黄贝岭地铁站B口西50米,罗湖区,深圳市,1.0,22.552545,114.1424,交通银行24小时自助银行,广东省,d35309b0fe1cf17dadcb66db,,d35309b0fe1cf17dadcb66db,交通银行
深圳市福田区深南中路3002,福田区,深圳市,1.0,22.547112,114.092523,交通银行24小时自助银行(华强支行),广东省,10f2c0ac55848f8e26e0a0b0,,10f2c0ac55848f8e26e0a0b0,交通银行
广东省深圳市福田区梅山街1-2附近,福田区,深圳市,1.0,22.570325,114.04174,交通银行24小时自助银行,广东省,,,cb03227292fe66f9d4851f5e,交通银行
广东省深圳市福田区香林路45号,福田区,深圳市,1.0,22.543255,114.029882,交通银行24小时自助银行,广东省,9044176c1641cc626cc02c07,,9044176c1641cc626cc02c07,交通银行
深圳市宝安区宝民二路129号港隆城F1,宝安区,深圳市,1.0,22.588941,113.886935,交通银行24小时自助银行服务(港隆城百货),广东省,a2552ed9e565e2c31f3894b2,,4578de53061023c608ccdd55,交通银行
坪山区新区龙勤路1号,坪山区,深圳市,1.0,22.684291,114.324708,交通银行24小时自助银行服务(深圳坪山沙湖村),广东省,17ea040e27ca3b93e4073866,,17ea040e27ca3b93e4073866,交通银行
深圳市福田区深南中路3018号世纪汇交通银行大厦B1层,福田区,深圳市,1.0,22.546515,114.089887,交通银行ATM(深圳分行营业部),广东省,8dc38c0fb97f44cd8bdb73fe,,8dc38c0fb97f44cd8bdb73fe,交通银行
广东省深圳市龙岗区龙岗大道3997号天虹商场F1,龙岗区,深圳市,1.0,22.647775,114.202396,交通银行(横岗支行信贷部),广东省,52d62fd187e69533902ca3db,,52d62fd187e69533902ca3db,交通银行
深圳市南山区文心五路33号海岸城购物中心B1层,南山区,深圳市,1.0,22.525372,113.942668,交通银行24小时自助银行(海岸城购物中心),广东省,23116913eb4e72fd734b8777,,23116913eb4e72fd734b8777,交通银行
坪山区大工业区多彩科技工业园C栋1层,坪山区,深圳市,1.0,22.721631,114.398331,交通银行ATM(多彩科技工业园),广东省,f1269d463fe89e022fb9084c,,f1269d463fe89e022fb9084c,交通银行
广东省深圳市盐田区珍兴鞋厂1层,盐田区,深圳市,1.0,22.601769,114.253971,交通银行ATM(珍兴鞋厂厂区内),广东省,94a84a29d882fd309a0050d2,,94a84a29d882fd309a0050d2,交通银行
广东省深圳市罗湖区东门中路2075,罗湖区,深圳市,1.0,22.555017,114.128373,交通银行24小时自助银行服务,广东省,221c8d139f2df597246e98d5,,221c8d139f2df597246e98d5,交通银行
广东省深圳市福田区农园路56号,福田区,深圳市,1.0,22.55322,114.025078,交通银行24小时自助银行服务,广东省,a4fc80f7cc62cd30c056acd1,,a4fc80f7cc62cd30c056acd1,交通银行
滨河大道9003号湖北大厦附近,福田区,深圳市,1.0,22.533218,114.054176,交通银行24小时自助银行服务(湖北大厦东南),广东省,2242af3405343a30f4e73bc8,,2242af3405343a30f4e73bc8,交通银行
民田路178号华融大厦1层,福田区,深圳市,1.0,22.543338,114.060195,交通银行24小时自助银行(深圳华融支行),广东省,0a15c7ec448579fced74f836,,0a15c7ec448579fced74f836,交通银行
深圳市南山区文心二路30号,南山区,深圳市,1.0,22.522036,113.936903,交通银行24小时自助银行服务(深圳海德支行),广东省,06a3a4291c8368f8d8ecedd5,,06a3a4291c8368f8d8ecedd5,交通银行
深圳市福田区福强路2049,福田区,深圳市,1.0,22.522407,114.070831,交通银行24小时自助银行服务(深圳福田保税区支行),广东省,08633537e716d4f6ee74f818,,5f4a86af807e5d743617dc13,交通银行
横岗云和路东方时代广场华润万家超市1层,龙岗区,深圳市,1.0,22.643646,114.198041,交通银行24小时自助银行(六和路),广东省,2c7b605c6cd23ed5dbeced15,,2c7b605c6cd23ed5dbeced15,交通银行
东园路23-1号附近,福田区,深圳市,1.0,22.543965,114.109181,交通银行24小时自助银行(东园路),广东省,e11af2dd01204022631809f0,,e11af2dd01204022631809f0,交通银行
深圳市福田区福宁街72-3,福田区,深圳市,1.0,22.539167,114.08469,交通银行24小时自助银行(福宁街),广东省,73da5bfefa2fe17b1c38941c,,73da5bfefa2fe17b1c38941c,交通银行
彩田路3016-19号,福田区,深圳市,1.0,22.550153,114.076543,交通银行24小时自助银行(福中路),广东省,40cc6b72309cb03ac7f50d98,,0ec48c9acb4db97897ec845b,交通银行
梅华路与梅村路交叉口西50米,福田区,深圳市,1.0,22.570064,114.060164,交通银行24小时自助银行(梅华路),广东省,717748e49caa6b329c09f7e8,,717748e49caa6b329c09f7e8,交通银行
深圳市南山区南新路3030号欢乐颂Fun2F1,南山区,深圳市,1.0,22.541085,113.926641,交通银行ATM(南山欢乐颂购物中心),广东省,29008d7d9a81d32f58109381,,61adae81aba28d23882fb5a4,交通银行
广东省深圳市宝安区沙井南环路381,宝安区,深圳市,1.0,22.723662,113.808956,交通银行24小时自助银行(南环路),广东省,f069c798b8c84061d92f28b2,,f069c798b8c84061d92f28b2,交通银行
广东省深圳市坪山区翠景路33,坪山区,深圳市,1.0,22.723752,114.393465,交通银行24小时自助银行(翠景路),广东省,a5dcf56cfa2e7a8e8605bfa0,,a5dcf56cfa2e7a8e8605bfa0,交通银行
鸿基路6,龙岗区,深圳市,1.0,22.733958,114.298763,交通银行ATM(深圳龙岗义乌小商品城),广东省,f522a1f8f1a468d3c056ac3c,,f522a1f8f1a468d3c056ac3c,交通银行
深圳市龙岗区龙岗大道3997号天虹商场F1,龙岗区,深圳市,1.0,22.649116,114.202376,交通银行24小时自助银行服务(湛宝路),广东省,e85e252747d8765395f08cde,,e85e252747d8765395f08cde,交通银行
深南中路2066-2068号华能大厦中区1层,福田区,深圳市,1.0,22.555196,114.092116,交通银行24小时自助银行(红荔支行),广东省,3dc50126fafcb58990114cf3,,59d2fa5dafdc98723517dc2d,交通银行
福田区深南大道6017-6号,福田区,深圳市,1.0,22.541361,114.032105,交通银行24小时自助银行(车公庙支行),广东省,8b3ca2345ed4ab1f41d63efa,,8b3ca2345ed4ab1f41d63efa,交通银行
